# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.4,Kappa =0.048957,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# square patch made of copperSquares lx, ly, lz = 9, 9, 0.05 at center position x = 0 y = 0 z = -0.025# with circular hole of radius 3.35
# Port position is z = -31.0825 m times 0.001
# closest structure elements have z = -0.05 m times 0.001
# distance D used for S11 phase-correction (exp(1j*omega*D/c0) is D = -0.031033 m.
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
2021134593.993326, -0.062250, 0.261341, -0.948402, -0.168895, 286.290798, -159.311390 
2031145717.463849, -0.058789, 0.263462, -0.950443, -0.154878, 285.592474, -159.745404 
2041156840.934371, -0.055280, 0.265536, -0.952276, -0.140837, 284.893277, -160.175779 
2051167964.404894, -0.051724, 0.267564, -0.953899, -0.126776, 284.193229, -160.602517 
2061179087.875417, -0.048121, 0.269543, -0.955312, -0.112696, 283.492354, -161.025618 
2071190211.345940, -0.044471, 0.271475, -0.956516, -0.098602, 282.790675, -161.445083 
2081201334.816463, -0.040776, 0.273356, -0.957509, -0.084496, 282.088214, -161.860913 
2091212458.286985, -0.037036, 0.275187, -0.958293, -0.070382, 281.384996, -162.273110 
2101223581.757508, -0.033252, 0.276966, -0.958866, -0.056262, 280.681043, -162.681676 
2111234705.228031, -0.029424, 0.278694, -0.959230, -0.042141, 279.976378, -163.086611 
2121245828.698554, -0.025554, 0.280368, -0.959383, -0.028021, 279.271025, -163.487919 
2131256952.169077, -0.021641, 0.281987, -0.959327, -0.013905, 278.565007, -163.885601 
2141268075.639600, -0.017687, 0.283552, -0.959060, 0.000204, 277.858347, -164.279661 
2151279199.110122, -0.013693, 0.285061, -0.958585, 0.014301, 277.151069, -164.670100 
2161290322.580645, -0.009658, 0.286513, -0.957899, 0.028385, 276.443195, -165.056922 
2171301446.051168, -0.005585, 0.287908, -0.957005, 0.042452, 275.734749, -165.440129 
2181312569.521690, -0.001474, 0.289244, -0.955902, 0.056499, 275.025754, -165.819726 
2191323692.992213, 0.002675, 0.290522, -0.954591, 0.070523, 274.316233, -166.195715 
2201334816.462736, 0.006860, 0.291739, -0.953072, 0.084520, 273.606210, -166.568100 
2211345939.933259, 0.011080, 0.292895, -0.951346, 0.098488, 272.895707, -166.936886 
2221357063.403782, 0.015336, 0.293990, -0.949413, 0.112423, 272.184747, -167.302076 
2231368186.874305, 0.019624, 0.295023, -0.947274, 0.126323, 271.473354, -167.663674 
2241379310.344828, 0.023946, 0.295992, -0.944929, 0.140184, 270.761551, -168.021686 
2251390433.815351, 0.028300, 0.296898, -0.942379, 0.154002, 270.049360, -168.376117 
2261401557.285873, 0.032685, 0.297739, -0.939625, 0.167776, 269.336804, -168.726970 
2271412680.756396, 0.037099, 0.298515, -0.936668, 0.181502, 268.623907, -169.074252 
2281423804.226919, 0.041543, 0.299225, -0.933508, 0.195177, 267.910691, -169.417967 
2291434927.697442, 0.046015, 0.299868, -0.930147, 0.208798, 267.197179, -169.758121 
2301446051.167964, 0.050514, 0.300444, -0.926585, 0.222362, 266.483393, -170.094721 
2311457174.638487, 0.055038, 0.300952, -0.922823, 0.235865, 265.769356, -170.427771 
2321468298.109010, 0.059588, 0.301392, -0.918862, 0.249306, 265.055091, -170.757279 
2331479421.579533, 0.064162, 0.301762, -0.914703, 0.262680, 264.340620, -171.083250 
2341490545.050056, 0.068758, 0.302063, -0.910348, 0.275986, 263.625965, -171.405691 
2351501668.520578, 0.073377, 0.302293, -0.905798, 0.289220, 262.911149, -171.724609 
2361512791.991101, 0.078016, 0.302452, -0.901053, 0.302378, 262.196194, -172.040011 
2371523915.461624, 0.082674, 0.302540, -0.896115, 0.315460, 261.481122, -172.351904 
2381535038.932147, 0.087351, 0.302555, -0.890985, 0.328460, 260.765955, -172.660294 
2391546162.402669, 0.092046, 0.302499, -0.885665, 0.341377, 260.050715, -172.965191 
2401557285.873192, 0.096757, 0.302369, -0.880156, 0.354208, 259.335423, -173.266601 
2411568409.343715, 0.101483, 0.302165, -0.874459, 0.366950, 258.620102, -173.564532 
2421579532.814238, 0.106223, 0.301888, -0.868575, 0.379600, 257.904773, -173.858992 
2431590656.284760, 0.110976, 0.301536, -0.862507, 0.392155, 257.189457, -174.149990 
2441601779.755283, 0.115740, 0.301109, -0.856256, 0.404613, 256.474177, -174.437534 
2451612903.225806, 0.120515, 0.300606, -0.849823, 0.416971, 255.758952, -174.721632 
2461624026.696329, 0.125299, 0.300029, -0.843210, 0.429226, 255.043805, -175.002293 
2471635150.166852, 0.130091, 0.299375, -0.836419, 0.441376, 254.328756, -175.279526 
2481646273.637375, 0.134890, 0.298644, -0.829451, 0.453418, 253.613826, -175.553340 
2491657397.107898, 0.139695, 0.297837, -0.822308, 0.465350, 252.899036, -175.823744 
2501668520.578421, 0.144504, 0.296953, -0.814992, 0.477168, 252.184407, -176.090747 
2511679644.048943, 0.149316, 0.295991, -0.807505, 0.488870, 251.469959, -176.354359 
2521690767.519466, 0.154130, 0.294952, -0.799848, 0.500455, 250.755713, -176.614590 
2531701890.989989, 0.158945, 0.293835, -0.792023, 0.511918, 250.041688, -176.871450 
2541713014.460511, 0.163759, 0.292639, -0.784033, 0.523259, 249.327905, -177.124948 
2551724137.931034, 0.168571, 0.291366, -0.775879, 0.534473, 248.614384, -177.375094 
2561735261.401557, 0.173380, 0.290013, -0.767563, 0.545560, 247.901144, -177.621899 
2571746384.872080, 0.178185, 0.288582, -0.759087, 0.556517, 247.188206, -177.865373 
2581757508.342603, 0.182984, 0.287072, -0.750454, 0.567341, 246.475589, -178.105527 
2591768631.813126, 0.187776, 0.285484, -0.741665, 0.578030, 245.763312, -178.342370 
2601779755.283648, 0.192560, 0.283815, -0.732723, 0.588582, 245.051394, -178.575915 
2611790878.754171, 0.197334, 0.282068, -0.723629, 0.598994, 244.339855, -178.806172 
2621802002.224694, 0.202098, 0.280242, -0.714387, 0.609265, 243.628713, -179.033151 
2631813125.695217, 0.206849, 0.278336, -0.704997, 0.619392, 242.917987, -179.256865 
2641824249.165740, 0.211587, 0.276351, -0.695463, 0.629373, 242.207696, -179.477323 
2651835372.636262, 0.216310, 0.274286, -0.685787, 0.639206, 241.497859, -179.694538 
2661846496.106785, 0.221016, 0.272142, -0.675971, 0.648890, 240.788493, -179.908522 
2671857619.577308, 0.225705, 0.269919, -0.666017, 0.658421, 240.079617, -180.119284 
2681868743.047831, 0.230376, 0.267616, -0.655927, 0.667798, 239.371248, -180.326839 
2691879866.518353, 0.235026, 0.265235, -0.645705, 0.677020, 238.663405, -180.531196 
2701890989.988876, 0.239655, 0.262774, -0.635353, 0.686083, 237.956105, -180.732369 
2711902113.459399, 0.244261, 0.260234, -0.624873, 0.694987, 237.249365, -180.930368 
